timestamp,distance,speed,global_time
1649338512,47835.73,0.0,131.24
1649338512,47835.73,0.0,131.25
1649338512,47835.73,0.0,131.27
1649338512,47835.73,0.0,131.29
1649338512,47835.73,0.0,131.31
1649338512,47835.73,0.0,131.32
1649338512,47835.73,0.0,131.34
1649338512,47835.73,0.0,131.36
1649338512,47835.73,0.0,131.37
1649338512,47835.73,0.0,131.39
1649338512,47835.73,0.0,131.4
1649338512,47835.73,0.0,131.42
1649338512,47835.73,0.0,131.44
1649338512,47835.73,0.0,131.46
1649338512,47835.73,0.0,131.47
1649338512,47835.73,0.0,131.49
1649338512,47835.73,0.0,131.5
1649338512,47835.73,0.0,131.52
1649338512,47835.73,0.0,131.54
1649338512,47835.73,0.0,131.55
1649338512,47835.73,0.0,131.57
1651725246,47836.14,4.73,131.59
1651747757,47836.96,36.44,131.6
1651747757,47836.96,36.44,131.62
1651769213,47839.02,95.58,131.64
1651789698,47842.71,180.2,131.65
1651810177,47848.86,300.42,131.67
1651830525,47858.29,463.61,131.69
1651830525,47858.29,463.61,131.7
1651850922,47870.19,583.15,131.72
1651871215,47884.54,707.41,131.74
1651891424,47898.9,710.35,131.75
1651911618,47911.61,629.63,131.77
1651911618,47911.61,629.63,131.79
1651931853,47922.69,547.28,131.81
1651951904,47932.12,470.48,131.82
1651972697,47940.73,414.24,131.84
1651995064,47946.48,256.73,131.85
1651995064,47946.48,256.73,131.87
1651995064,47946.48,256.73,131.89
1651995064,47946.48,256.73,131.91
1651995064,47946.48,256.73,131.92
1651995064,47946.48,256.73,131.94
1652095065,47946.48,0.0,131.95
1652095065,47946.48,0.0,131.97
1652095065,47946.48,0.0,131.99
1652095065,47946.48,0.0,132.01
1652155830,47946.48,0.0,132.02
1652155830,47946.48,0.0,132.04
1652193664,47946.07,-10.84,132.05
1652213871,47948.94,142.08,132.07
1652234471,47955.5,318.57,132.11
1652234471,47955.5,318.57,132.11
1652255075,47965.75,497.67,132.12
1652275538,47980.11,701.53,132.14
1652295556,47997.34,860.55,132.15
1652295556,47997.34,860.55,132.17
1652315868,48014.56,848.1,132.19
1652336406,48030.15,758.88,132.21
1652357136,48042.04,573.78,132.22
1652377957,48051.89,472.78,132.24
1652377957,48051.89,472.78,132.26
1652398778,48060.5,413.68,132.27
1652419504,48067.88,356.21,132.29
1652439867,48074.04,302.13,132.31
1652460850,48078.96,234.56,132.32
1652481937,48082.24,155.61,132.34
1652481937,48082.24,155.61,132.35
1652481937,48082.24,155.61,132.37
1652481937,48082.24,155.61,132.39
1652481937,48082.24,155.61,132.4
1652481937,48082.24,155.61,132.42
1652481937,48082.24,155.61,132.44
1652581938,48082.24,0.0,132.46
1652581938,48082.24,0.0,132.47
1652581938,48082.24,0.0,132.49
1652634438,48083.88,31.25,132.5
1652656440,48085.93,93.21,132.52
1652677510,48090.03,194.66,132.54
1652698107,48097.41,358.44,132.55
1652698107,48097.41,358.44,132.57
1652718652,48109.31,578.95,132.59
1652739082,48122.84,662.51,132.61
1652759654,48135.15,598.13,132.62
1652780090,48146.22,541.9,132.64
1652780090,48146.22,541.9,132.65
1652800385,48156.07,485.03,132.67
1652821297,48164.68,411.88,132.69
1652842683,48171.65,326.04,132.71
1652863644,48176.98,254.38,132.72
1652863644,48176.98,254.38,132.74
1652884841,48181.09,193.5,132.76
1652905922,48183.96,136.19,132.77
1652930010,48185.6,68.11,132.79
1652930010,48185.6,68.11,132.8
1652930010,48185.6,68.11,132.82
1652930010,48185.6,68.11,132.84
1652930010,48185.6,68.11,132.85
1652930010,48185.6,68.11,132.87
1653030011,48185.6,0.0,132.89
1653030011,48185.6,0.0,132.9
1653030011,48185.6,0.0,132.92
1653030011,48185.6,0.0,132.94
1653030011,48185.6,0.0,132.95
1653030011,48185.6,0.0,132.97
1653030011,48185.6,0.0,132.99
1653030011,48185.6,0.0,133.0
1653030011,48185.6,0.0,133.02
1653030011,48185.6,0.0,133.04
1653030011,48185.6,0.0,133.05
1653030011,48185.6,0.0,133.07
1653030011,48185.6,0.0,133.11
1653030011,48185.6,0.0,133.11
1653030011,48185.6,0.0,133.12
1653030011,48185.6,0.0,133.14
1653030011,48185.6,0.0,133.15
1653030011,48185.6,0.0,133.17
1653030011,48185.6,0.0,133.19
1653030011,48185.6,0.0,133.21
1653030011,48185.6,0.0,133.22
1653030011,48185.6,0.0,133.24
1653030011,48185.6,0.0,133.26
1653030011,48185.6,0.0,133.27
1653030011,48185.6,0.0,133.29
1653030011,48185.6,0.0,133.3
1653030011,48185.6,0.0,133.32
1653030011,48185.6,0.0,133.34
1653030011,48185.6,0.0,133.35
1653030011,48185.6,0.0,133.37
1653030011,48185.6,0.0,133.39
1653030011,48185.6,0.0,133.4
1653030011,48185.6,0.0,133.42
1653030011,48185.6,0.0,133.44
1653030011,48185.6,0.0,133.45
1653030011,48185.6,0.0,133.47
1653030011,48185.6,0.0,133.49
1653030011,48185.6,0.0,133.51
1653030011,48185.6,0.0,133.52
1653030011,48185.6,0.0,133.54
1653030011,48185.6,0.0,133.55
1653030011,48185.6,0.0,133.57
1653030011,48185.6,0.0,133.59
1653030011,48185.6,0.0,133.61
1653030011,48185.6,0.0,133.62
1653030011,48185.6,0.0,133.64
1653030011,48185.6,0.0,133.66
1653030011,48185.6,0.0,133.67
1653030011,48185.6,0.0,133.69
1653030011,48185.6,0.0,133.71
1653030011,48185.6,0.0,133.72
1653030011,48185.6,0.0,133.74
1653030011,48185.6,0.0,133.75
1653030011,48185.6,0.0,133.77
1653030011,48185.6,0.0,133.79
1653030011,48185.6,0.0,133.8
1653954000,48186.01,17.1,133.82
1653975705,48187.65,75.59,133.84
1653996241,48190.52,139.81,133.85
1653996241,48190.52,139.81,133.87
1654017378,48195.44,232.86,133.89
1654038163,48202.41,335.47,133.91
1654058185,48210.62,409.71,133.92
1654078238,48220.87,511.34,133.94
1654078238,48220.87,511.34,133.95
1654098464,48232.77,588.08,133.97
1654118612,48244.25,570.0,133.99
1654138847,48253.68,466.2,134.0
1654159409,48261.89,398.95,134.02
1654179447,48268.86,347.97,134.04
1654179447,48268.86,347.97,134.05
1654203565,48273.78,204.07,134.07
1654203565,48273.78,204.07,134.09
1654203565,48273.78,204.07,134.12
1654203565,48273.78,204.07,134.12
1654203565,48273.78,204.07,134.14
1654203565,48273.78,204.07,134.16
1654303566,48273.78,0.0,134.17
1654303566,48273.78,0.0,134.19
1654303566,48273.78,0.0,134.2
1654303566,48273.78,0.0,134.22
1654303566,48273.78,0.0,134.24
1654303566,48273.78,0.0,134.25
1654303566,48273.78,0.0,134.27
1654303566,48273.78,0.0,134.29
1654303566,48273.78,0.0,134.3
1654303566,48273.78,0.0,134.32
1654303566,48273.78,0.0,134.34
1654303566,48273.78,0.0,134.35
1654303566,48273.78,0.0,134.37
1654303566,48273.78,0.0,134.39
1654303566,48273.78,0.0,134.4
1654303566,48273.78,0.0,134.42
1654303566,48273.78,0.0,134.44
1654303566,48273.78,0.0,134.46
1654303566,48273.78,0.0,134.47
1654624506,48276.65,137.13,134.49
1654644956,48282.39,280.79,134.5
1654644956,48282.39,280.79,134.52
1654665357,48291.83,462.41,134.54
1654685389,48305.36,675.68,134.56
1654705786,48322.18,824.45,134.57
1654726317,48338.59,799.1,134.59
1654746802,48353.35,720.8,134.61
1654746802,48353.35,720.8,134.62
1654767658,48364.84,550.65,134.64
1654788181,48373.04,399.7,134.65
1654809507,48380.01,326.96,134.67
1654830595,48385.75,272.3,134.69
1654830595,48385.75,272.3,134.7
1654850941,48390.27,221.75,134.72
1654872827,48393.96,168.67,134.74
1654894785,48396.42,112.07,134.76
1654894785,48396.42,112.07,134.77
1654894785,48396.42,112.07,134.79
1654894785,48396.42,112.07,134.8
1654894785,48396.42,112.07,134.82
1654894785,48396.42,112.07,134.84
1654994786,48396.42,0.0,134.85
1654994786,48396.42,0.0,134.87
1654994786,48396.42,0.0,134.89
1654994786,48396.42,0.0,134.9
1654994786,48396.42,0.0,134.92
1655078015,48396.83,4.93,134.94
1655098069,48395.19,-81.81,134.95
1655098069,48395.19,-81.81,134.97
1655125577,48394.78,-14.91,134.99
1655147521,48396.83,93.46,135.0
1655147521,48396.83,93.46,135.02
1655168732,48402.16,251.38,135.04
1655189161,48410.77,421.62,135.05
1655209302,48423.49,631.29,135.07
1655229541,48440.3,830.89,135.09
1655249589,48455.89,777.43,135.12
1655249589,48455.89,777.43,135.12
1655269903,48469.43,666.3,135.14
1655290066,48481.32,589.92,135.15
1655310447,48491.98,523.24,135.17
1655331189,48501.01,435.03,135.19
1655331189,48501.01,435.03,135.2
1655351426,48508.39,364.82,135.22
1655371884,48514.54,300.73,135.24
1655392563,48518.64,198.34,135.25
1655392563,48518.64,198.34,135.27
1655392563,48518.64,198.34,135.29
1655392563,48518.64,198.34,135.31
1655392563,48518.64,198.34,135.32
1655392563,48518.64,198.34,135.34
1655492564,48518.64,0.0,135.36
1655492564,48518.64,0.0,135.37
1655492564,48518.64,0.0,135.39
1655492564,48518.64,0.0,135.4
1655492564,48518.64,0.0,135.42
1655492564,48518.64,0.0,135.44
1655492564,48518.64,0.0,135.45
1655492564,48518.64,0.0,135.47
1655628871,48519.05,11.3,135.49
1655628871,48519.05,11.3,135.51
1655653377,48520.7,66.95,135.52
1655673386,48521.93,61.5,135.54
1655693933,48523.98,99.81,135.55
1655714147,48528.49,223.2,135.57
1655714147,48528.49,223.2,135.59
1655734676,48535.87,359.63,135.61
1655756319,48541.2,246.36,135.62
1655779719,48544.48,140.22,135.64
1655779719,48544.48,140.22,135.65
1655779719,48544.48,140.22,135.67
1655779719,48544.48,140.22,135.69
1655779719,48544.48,140.22,135.7
1655779719,48544.48,140.22,135.72
1655879720,48544.48,0.0,135.74
1655879720,48544.48,0.0,135.75
1655879720,48544.48,0.0,135.77
1655879720,48544.48,0.0,135.79
1655879720,48544.48,0.0,135.8
1655879720,48544.48,0.0,135.82
1655879720,48544.48,0.0,135.84
1655879720,48544.48,0.0,135.85
1655879720,48544.48,0.0,135.87
1655879720,48544.48,0.0,135.89
1655879720,48544.48,0.0,135.91
1655879720,48544.48,0.0,135.92
1655879720,48544.48,0.0,135.94
1655879720,48544.48,0.0,135.95
1655879720,48544.48,0.0,135.97
1655879720,48544.48,0.0,135.99
1655879720,48544.48,0.0,136.0
1655879720,48544.48,0.0,136.02
1655879720,48544.48,0.0,136.04
1655879720,48544.48,0.0,136.05
1655879720,48544.48,0.0,136.07
1655879720,48544.48,0.0,136.09
1655879720,48544.48,0.0,136.12
1655879720,48544.48,0.0,136.12
1655879720,48544.48,0.0,136.14
1655879720,48544.48,0.0,136.15
1655879720,48544.48,0.0,136.17
1655879720,48544.48,0.0,136.19
1655879720,48544.48,0.0,136.21
1655879720,48544.48,0.0,136.22
1656376870,48545.3,8.44,136.24
1656398167,48548.59,154.07,136.26
1656398167,48548.59,154.07,136.27
1656418175,48554.33,286.99,136.29
1656439036,48562.53,393.23,136.31
1656459294,48572.79,506.17,136.32
1656479574,48585.09,606.74,136.34
1656479574,48585.09,606.74,136.36
1656500034,48597.8,621.45,136.37
1656521640,48606.42,398.65,136.39
1656521640,48606.42,398.65,136.4
1656548859,48609.7,120.55,136.42
1656548859,48609.7,120.55,136.44
1656548859,48609.7,120.55,136.46
1656548859,48609.7,120.55,136.47
1656548859,48609.7,120.55,136.49
1656548859,48609.7,120.55,136.51
1656648860,48609.7,0.0,136.52
1656648860,48609.7,0.0,136.54
1656648860,48609.7,0.0,136.56
1656648860,48609.7,0.0,136.57
1656648860,48609.7,0.0,136.59
1656648860,48609.7,0.0,136.6
1656648860,48609.7,0.0,136.62
1656648860,48609.7,0.0,136.64
1656648860,48609.7,0.0,136.65
1656648860,48609.7,0.0,136.67
1656648860,48609.7,0.0,136.69
1656648860,48609.7,0.0,136.7
1656648860,48609.7,0.0,136.72
1656648860,48609.7,0.0,136.74
1656648860,48609.7,0.0,136.75
1656648860,48609.7,0.0,136.77
1656648860,48609.7,0.0,136.79
1656648860,48609.7,0.0,136.81
1656648860,48609.7,0.0,136.82
1656648860,48609.7,0.0,136.84
1656648860,48609.7,0.0,136.86
1656648860,48609.7,0.0,136.87
1656648860,48609.7,0.0,136.89
1656648860,48609.7,0.0,136.9
1656648860,48609.7,0.0,136.92
1656648860,48609.7,0.0,136.94
1656648860,48609.7,0.0,136.96
1656648860,48609.7,0.0,136.97
1657126293,48610.11,5.3,136.99
1657147420,48612.98,135.9,137.0
1657147420,48612.98,135.9,137.02
1657167647,48618.31,263.61,137.04
1657187814,48628.16,488.11,137.05
1657207917,48643.33,754.9,137.07
1657228132,48662.61,953.62,137.09
1657248448,48681.48,928.69,137.11
1657268692,48696.65,749.64,137.14
1657268692,48696.65,749.64,137.14
1657289344,48708.55,575.95,137.15
1657310061,48718.39,475.15,137.17
1657330215,48726.59,407.02,137.19
1657330215,48726.59,407.02,137.2
1657350471,48733.98,364.48,137.22
1657371731,48740.95,327.97,137.24
1657392092,48746.69,282.02,137.25
1657412628,48751.61,239.67,137.27
1657412628,48751.61,239.67,137.29
1657433215,48755.71,199.23,137.3
1657454890,48759.0,151.38,137.32
1657479560,48761.05,83.13,137.34
1657479560,48761.05,83.13,137.35
1657479560,48761.05,83.13,137.37
1657479560,48761.05,83.13,137.39
1657479560,48761.05,83.13,137.41
1657479560,48761.05,83.13,137.42
1657579561,48761.05,0.0,137.44
1657579561,48761.05,0.0,137.45
1657579561,48761.05,0.0,137.47
1657579561,48761.05,0.0,137.49
1657579561,48761.05,0.0,137.5
1657579561,48761.05,0.0,137.52
1657579561,48761.05,0.0,137.54
1657579561,48761.05,0.0,137.55
1657579561,48761.05,0.0,137.57
1657579561,48761.05,0.0,137.59
1657579561,48761.05,0.0,137.6
1657579561,48761.05,0.0,137.62
1657579561,48761.05,0.0,137.64
1657579561,48761.05,0.0,137.65
1657579561,48761.05,0.0,137.67
1657579561,48761.05,0.0,137.69
1657579561,48761.05,0.0,137.71
1657579561,48761.05,0.0,137.72
1657579561,48761.05,0.0,137.74
1657579561,48761.05,0.0,137.75
1657579561,48761.05,0.0,137.77
1657579561,48761.05,0.0,137.79
1657579561,48761.05,0.0,137.8
1657579561,48761.05,0.0,137.82
1657579561,48761.05,0.0,137.84
1657579561,48761.05,0.0,137.85
1658006665,48760.64,-15.13,137.87
1658027357,48765.15,218.04,137.89
1658047371,48771.71,327.9,137.9
1658047371,48771.71,327.9,137.92
1658067771,48781.14,462.43,137.94
1658087859,48797.14,796.3,137.95
1658108238,48816.83,966.07,137.97
1658128432,48835.29,913.99,137.99
1658128432,48835.29,913.99,138.0
1658148701,48852.1,829.66,138.02
1658168784,48864.0,592.27,138.04
1658188809,48873.43,471.09,138.05
1658209175,48882.04,422.92,138.07
1658229727,48889.84,379.18,138.09
1658229727,48889.84,379.18,138.1
1658250046,48896.81,343.16,138.12
1658291492,48908.7,265.25,138.15
1658291492,48908.7,265.25,138.15
1658291492,48908.7,265.25,138.17
1658317638,48910.34,62.75,138.19
1658338045,48915.27,241.19,138.2
1658358555,48927.16,579.94,138.22
1658378904,48942.75,765.93,138.24
1658378904,48942.75,765.93,138.26
1658399137,48961.61,932.5,138.27
1658419574,48980.48,923.19,138.29
1658439745,48997.71,854.03,138.31
1658460265,49013.7,779.54,138.32
1658481097,49024.78,531.6,138.34
1658481097,49024.78,531.6,138.35
1658501512,49032.16,361.64,138.37
1658522306,49038.31,295.87,138.39
1658544135,49043.64,244.26,138.4
1658564675,49047.75,199.69,138.42
1658564675,49047.75,199.69,138.44
1658585450,49051.03,157.94,138.45
1658605664,49053.49,121.74,138.47
1658630876,49055.54,81.34,138.49
1658630876,49055.54,81.34,138.51
1658651446,49056.36,39.88,138.52
1658651446,49056.36,39.88,138.54
1658686448,49056.77,11.72,138.56
1658706499,49061.69,245.47,138.57
1658727036,49072.77,539.23,138.59
1658747422,49089.99,845.02,138.6
1658747422,49089.99,845.02,138.62
1658767496,49110.91,1042.04,138.64
1658787661,49131.42,1017.0,138.66
1658807669,49150.7,963.48,138.67
1658827872,49169.15,913.58,138.69
1658848290,49185.15,783.43,138.7
1658848290,49185.15,783.43,138.72
1658868374,49196.63,571.82,138.74
1658889151,49206.89,493.52,138.75
1658909335,49215.91,447.06,138.77
1658929345,49224.11,409.95,138.79
1658929345,49224.11,409.95,138.81
1658950348,49231.91,371.04,138.82
1658970528,49238.47,325.2,138.84
1658991577,49244.21,272.8,138.86
1659012950,49248.72,211.09,138.87
1659012950,49248.72,211.09,138.89
1659034923,49250.36,74.67,138.9
1659055813,49251.59,58.9,138.92
1659076755,49257.75,293.78,138.94
1659097162,49268.0,502.47,138.95
1659097162,49268.0,502.47,138.97
1659117439,49283.18,748.42,138.99
1659137496,49304.91,1083.83,139.0
1659157501,49329.11,1209.66,139.02
1659177637,49351.26,1099.94,139.04
1659197776,49369.72,916.48,139.05
1659197776,49369.72,916.48,139.07
1659217881,49386.95,856.83,139.09
1659238054,49403.35,813.28,139.1
1659258068,49418.53,758.26,139.12
1659278672,49430.83,597.2,139.14
1659299126,49438.21,360.95,139.17
1659299126,49438.21,360.95,139.17
1659321604,49442.73,200.72,139.19
1659342928,49445.6,134.64,139.2
1659342928,49445.6,134.64,139.22
1659370867,49447.65,73.4,139.24
1659370867,49447.65,73.4,139.25
1659411756,49447.24,-10.03,139.27
1659411756,49447.24,-10.03,139.29
1659432435,49449.29,99.17,139.3
1659452924,49458.72,460.42,139.32
1659473149,49475.95,851.75,139.34
1659493330,49500.56,1219.43,139.35
1659513581,49524.76,1194.96,139.37
1659513581,49524.76,1194.96,139.39
1659533706,49546.5,1080.16,139.4
1659553976,49567.41,1031.97,139.42
1659574098,49587.1,978.41,139.44
1659594176,49602.69,776.27,139.46
1659614271,49615.4,632.74,139.47
1659614271,49615.4,632.74,139.49
1659634673,49627.3,583.01,139.5
1659655207,49638.37,539.31,139.52
1659675927,49648.62,494.88,139.54
1659696149,49657.65,446.22,139.55
1659696149,49657.65,446.22,139.57
1659716464,49665.44,383.61,139.59
1659739192,49670.77,234.6,139.6
1659739192,49670.77,234.6,139.62
1659739192,49670.77,234.6,139.64
1659739192,49670.77,234.6,139.65
1659739192,49670.77,234.6,139.67
1659739192,49670.77,234.6,139.69
1659839193,49670.77,0.0,139.71
1659839193,49670.77,0.0,139.72
1659839193,49670.77,0.0,139.74
1659839193,49670.77,0.0,139.75
1659839193,49670.77,0.0,139.77
1659839193,49670.77,0.0,139.79
1659839193,49670.77,0.0,139.8
1659839193,49670.77,0.0,139.82
1659839193,49670.77,0.0,139.84
1659839193,49670.77,0.0,139.85
1659839193,49670.77,0.0,139.87
1660017807,49671.18,5.22,139.89
1660044260,49672.41,46.52,139.9
1660044260,49672.41,46.52,139.92
1660066495,49672.82,18.45,139.94
1660092584,49673.23,15.72,139.95
1660112876,49676.52,161.7,139.97
1660112876,49676.52,161.7,139.99
1660134120,49681.44,231.68,140.0
1660134120,49681.44,231.68,140.02
1660134120,49681.44,231.68,140.04
1660134120,49681.44,231.68,140.06
1660134120,49681.44,231.68,140.07
1660134120,49681.44,231.68,140.09
1660234121,49681.44,0.0,140.1
1660234121,49681.44,0.0,140.12
1660234121,49681.44,0.0,140.14
1660234121,49681.44,0.0,140.16
1660234121,49681.44,0.0,140.19
1660234121,49681.44,0.0,140.19
1660234121,49681.44,0.0,140.2
1660234121,49681.44,0.0,140.22
1660234121,49681.44,0.0,140.24
1660234121,49681.44,0.0,140.25
1660234121,49681.44,0.0,140.27
1660234121,49681.44,0.0,140.29
1660234121,49681.44,0.0,140.3
1660234121,49681.44,0.0,140.32
1660234121,49681.44,0.0,140.34
1660234121,49681.44,0.0,140.36
1660234121,49681.44,0.0,140.37
1660234121,49681.44,0.0,140.39
1660234121,49681.44,0.0,140.4
1660556379,49683.9,110.58,140.42
1660577314,49687.59,176.33,140.44
1660597788,49695.79,400.66,140.45
1660597788,49695.79,400.66,140.47
1660617813,49708.1,614.47,140.49
1660638229,49724.5,803.6,140.5
1660658555,49742.14,867.69,140.52
1660678639,49756.91,735.19,140.54
1660678639,49756.91,735.19,140.55
1660699314,49767.16,495.96,140.57
1660720616,49774.54,346.58,140.59
1660742177,49779.87,247.3,140.6
1660764126,49782.75,130.81,140.62
1660764126,49782.75,130.81,140.64
1660764126,49782.75,130.81,140.66
1660764126,49782.75,130.81,140.67
1660764126,49782.75,130.81,140.69
1660764126,49782.75,130.81,140.7
1660864127,49782.75,0.0,140.72
1660864127,49782.75,0.0,140.74
1660864127,49782.75,0.0,140.75
1660864127,49782.75,0.0,140.77
1660864127,49782.75,0.0,140.79
1660864127,49782.75,0.0,140.8
1660864127,49782.75,0.0,140.82
1660864127,49782.75,0.0,140.84
1660864127,49782.75,0.0,140.85
1660864127,49782.75,0.0,140.87
1660864127,49782.75,0.0,140.89
1660864127,49782.75,0.0,140.91
1660864127,49782.75,0.0,140.92
1660864127,49782.75,0.0,140.94
1661090503,49782.34,-15.55,140.96
1661090503,49782.34,-15.55,140.97
1661090503,49782.34,-15.55,140.99
1661142228,49781.52,-15.86,141.01
1661142228,49781.52,-15.86,141.02
1661142228,49781.52,-15.86,141.04
1661142228,49781.52,-15.86,141.05
1661142228,49781.52,-15.86,141.07
1661142228,49781.52,-15.86,141.09
1661242229,49781.52,0.0,141.1
1661242229,49781.52,0.0,141.12
1661242229,49781.52,0.0,141.14
1661290500,49781.93,8.5,141.15
1661315035,49783.16,50.15,141.17
1661335108,49785.62,122.6,141.2
1661335108,49785.62,122.6,141.21
1661355528,49791.77,301.29,141.22
1661375837,49804.07,605.87,141.24
1661395915,49823.35,960.12,141.25
1661395915,49823.35,960.12,141.27
1661416093,49845.09,1077.33,141.29
1661436121,49863.14,901.08,141.3
1661456149,49879.13,798.69,141.32
1661476213,49894.31,756.37,141.34
1661496795,49909.07,717.4,141.35
1661496795,49909.07,717.4,141.37
1661517144,49921.79,624.84,141.39
1661537872,49930.4,415.54,141.4
1661558192,49935.32,242.22,141.42
1661578542,49938.2,141.09,141.44
1661578542,49938.2,141.09,141.45
1661578542,49938.2,141.09,141.47
1661578542,49938.2,141.09,141.49
1661578542,49938.2,141.09,141.51
1661578542,49938.2,141.09,141.52
1661678543,49938.2,0.0,141.54
1661678543,49938.2,0.0,141.55
1661678543,49938.2,0.0,141.57
1661678543,49938.2,0.0,141.59
1661678543,49938.2,0.0,141.6
1661678543,49938.2,0.0,141.62
1661678543,49938.2,0.0,141.64
1661678543,49938.2,0.0,141.66
1661678543,49938.2,0.0,141.67
1661678543,49938.2,0.0,141.69
1661678543,49938.2,0.0,141.7
1661678543,49938.2,0.0,141.72
1661678543,49938.2,0.0,141.74
1661678543,49938.2,0.0,141.76
1661678543,49938.2,0.0,141.77
1661678543,49938.2,0.0,141.79
1661678543,49938.2,0.0,141.81
1661678543,49938.2,0.0,141.82
1661678543,49938.2,0.0,141.84
1661678543,49938.2,0.0,141.85
1661678543,49938.2,0.0,141.87
1661678543,49938.2,0.0,141.89
1661678543,49938.2,0.0,141.91
1661678543,49938.2,0.0,141.92
1661678543,49938.2,0.0,141.94
1661678543,49938.2,0.0,141.95
1661678543,49938.2,0.0,141.97
1661678543,49938.2,0.0,141.99
1661678543,49938.2,0.0,142.0
1661678543,49938.2,0.0,142.02
1661678543,49938.2,0.0,142.04
1661678543,49938.2,0.0,142.06
1661678543,49938.2,0.0,142.07
1661678543,49938.2,0.0,142.09
1661678543,49938.2,0.0,142.11
1661678543,49938.2,0.0,142.12
1662270192,49939.43,13.43,142.14
1662291321,49940.66,58.24,142.15
1662312212,49943.12,117.8,142.17
1662312212,49943.12,117.8,142.19
1662352647,49952.14,263.75,142.22
1662352647,49952.14,263.75,142.22
1662372774,49959.11,346.43,142.24
1662393558,49967.73,414.42,142.25
1662414342,49977.57,473.62,142.27
1662414342,49977.57,473.62,142.29
1662434440,49987.41,489.79,142.3
1662454911,49996.44,440.79,142.32
1662477520,50002.59,272.12,142.34
1662477520,50002.59,272.12,142.35
1662477520,50002.59,272.12,142.37
1662477520,50002.59,272.12,142.39
1662477520,50002.59,272.12,142.41
1662477520,50002.59,272.12,142.42
1662577521,50002.59,0.0,142.44
1662577521,50002.59,0.0,142.45
1662577521,50002.59,0.0,142.47
1662577521,50002.59,0.0,142.49
1662577521,50002.59,0.0,142.5
1662577521,50002.59,0.0,142.52
1662577521,50002.59,0.0,142.54
1662577521,50002.59,0.0,142.55
1662577521,50002.59,0.0,142.57
1662577521,50002.59,0.0,142.59
1662577521,50002.59,0.0,142.6
1662577521,50002.59,0.0,142.62
1662577521,50002.59,0.0,142.64
1662577521,50002.59,0.0,142.65
1662577521,50002.59,0.0,142.67
1662577521,50002.59,0.0,142.69
1662577521,50002.59,0.0,142.71
1662577521,50002.59,0.0,142.72
1662577521,50002.59,0.0,142.74
1662577521,50002.59,0.0,142.75
1662577521,50002.59,0.0,142.77
1662577521,50002.59,0.0,142.79
1662577521,50002.59,0.0,142.81
1662577521,50002.59,0.0,142.82
1662577521,50002.59,0.0,142.84
1662577521,50002.59,0.0,142.85
1662577521,50002.59,0.0,142.87
1662577521,50002.59,0.0,142.89
1662577521,50002.59,0.0,142.9
1662577521,50002.59,0.0,142.92
1662577521,50002.59,0.0,142.94
1662577521,50002.59,0.0,142.96
1662577521,50002.59,0.0,142.97
1662577521,50002.59,0.0,142.99
1663134766,50003.41,14.33,143.0
1663155165,50005.05,80.43,143.02
1663175425,50007.92,141.71,143.04
1663196555,50012.43,213.52,143.06
1663196555,50012.43,213.52,143.07
1663217189,50017.77,258.41,143.09
1663237536,50025.56,383.0,143.1
1663257872,50036.22,524.39,143.12
1663278391,50048.94,619.66,143.14
1663278391,50048.94,619.66,143.16
1663299013,50061.24,596.68,143.17
1663319318,50071.91,525.19,143.19
1663362059,50086.26,223.87,143.22
1663362059,50086.26,223.87,143.22
1663362059,50086.26,223.87,143.24
1663362059,50086.26,223.87,143.26
1663362059,50086.26,223.87,143.27
1663362059,50086.26,223.87,143.29
1663362059,50086.26,223.87,143.3
1663462060,50086.26,0.0,143.32
1663462060,50086.26,0.0,143.34
1663462060,50086.26,0.0,143.35
1663462060,50086.26,0.0,143.37
1663462060,50086.26,0.0,143.39
1663462060,50086.26,0.0,143.4
1663462060,50086.26,0.0,143.42
1663462060,50086.26,0.0,143.44
1663462060,50086.26,0.0,143.45
1663462060,50086.26,0.0,143.47
1663462060,50086.26,0.0,143.49
1663462060,50086.26,0.0,143.5
1663462060,50086.26,0.0,143.52
1663462060,50086.26,0.0,143.54
1663462060,50086.26,0.0,143.55
1663462060,50086.26,0.0,143.57
1663462060,50086.26,0.0,143.59
1663462060,50086.26,0.0,143.61
1663462060,50086.26,0.0,143.62
1663462060,50086.26,0.0,143.64
1663462060,50086.26,0.0,143.66
1663462060,50086.26,0.0,143.67
1663462060,50086.26,0.0,143.69
1663462060,50086.26,0.0,143.7
1663462060,50086.26,0.0,143.72
1663462060,50086.26,0.0,143.74
1663462060,50086.26,0.0,143.76
1663462060,50086.26,0.0,143.77
1663462060,50086.26,0.0,143.79
1663462060,50086.26,0.0,143.81
1663462060,50086.26,0.0,143.82
1663462060,50086.26,0.0,143.84
1663462060,50086.26,0.0,143.86
1663462060,50086.26,0.0,143.87
1663462060,50086.26,0.0,143.89
1663462060,50086.26,0.0,143.9
1663462060,50086.26,0.0,143.92
1663462060,50086.26,0.0,143.94
1664082087,50087.08,40.97,143.96
1664103401,50090.36,153.95,143.97
1664124724,50096.11,269.3,143.99
1664145077,50103.49,362.74,144.0
1664145077,50103.49,362.74,144.02
1664165767,50114.15,515.42,144.04
1664186249,50127.69,660.83,144.05
1664206806,50142.04,698.33,144.07
1664227297,50155.17,640.53,144.09
1664247700,50166.65,562.88,144.11
1664247700,50166.65,562.88,144.12
1664268780,50174.04,350.23,144.14
